TIMESTAMP,FRAME_ID,INCIDENT_CLASS,CONFIDENCE_SCORE,ASSOCIATED_TRACK_ID
2026-09-06 00:54:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:05,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:39,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:54:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:05,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:07,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-06 00:55:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:37,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:55:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:02,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:35,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:54,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:55,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-06 00:56:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:56:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:02,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:08,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:08,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:37,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:54,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:55,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:57:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:02,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:54,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:58:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 00:59:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:05,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:32,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:35,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:00:58,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-06 01:01:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:30,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:01:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:08,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:30,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-06 01:02:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:54,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:02:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:15,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-06 01:03:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:37,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:55,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:03:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:32,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:04:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:35,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:37,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:55,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:05:57,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-06 01:06:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:05,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:35,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:06:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:05,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-06 01:07:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:08,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-06 01:07:35,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
